-500,24185,10365,923,9069,-4022,-14185,3776,
118,23425,9495,237,9048,-3514,-14302,3713,
710,22335,8473,499,9002,-2522,-14726,3396,
1305,21919,8887,527,9159,-1469,-13931,3534,
727,20776,8529,70,8975,-1558,-14304,3811,
1293,19910,7819,100,8909,-625,-14018,3482,
1522,19195,7894,169,8351,-368,-13795,3375,
2000,18026,6719,343,8833,528,-13981,3802,
1983,18259,6805,121,8682,423,-13230,3526,
2230,16599,5740,-685,8045,1745,-13241,3505,
2889,16494,5069,-164,7998,2513,-12781,3829,
2348,15068,5269,4,8100,3751,-14104,3909,
2975,14727,4548,-690,7740,3212,-12832,3287,
3318,14049,3158,-856,7806,3308,-12344,3257,
3339,13656,3901,-115,7353,5021,-12622,3299,
3825,13574,3536,-400,7616,5596,-12154,3034,
4732,12898,1818,-998,6887,6038,-12286,3075,
4496,10814,2065,-837,7033,7228,-12049,3834,
5277,11616,1810,-1461,7003,6594,-11039,3274,
5799,10561,898,-943,7316,7962,-11216,3106,
6340,9620,1261,-306,7038,7811,-10635,2911,
6690,8822,206,-788,7160,8944,-10797,2634,
7050,8301,50,-1007,7141,9398,-10009,2880,
8349,7923,-1245,-1110,7139,9071,-9366,3135,
9142,7152,-1491,-1387,7121,10104,-9010,2741,
9081,6208,-1087,-974,7375,10663,-9078,2643,
10143,4990,-1199,-1003,7235,11126,-8269,2592,
10844,5118,-1451,-1597,7499,11654,-7602,2469,
10693,4560,-2263,-1319,6895,12086,-6597,2737,
12021,3809,-1854,-1319,6777,13206,-6443,2441,
12289,3323,-1977,-2384,7407,13329,-6006,2603,
12869,1585,-1583,-1385,6681,12552,-5766,1958,
13671,685,-2925,-1958,6807,14137,-4737,2481,
15072,1597,-3544,-2023,6152,13766,-4150,2633,
14185,-232,-1936,-1958,6323,13607,-3562,2378,
14274,-582,-2949,-2429,6350,14263,-2737,2397,
16609,-1574,-2883,-1749,6465,15707,-2101,2429,
15908,-2066,-2725,-2535,5915,15614,-1593,2677,
16085,-2803,-2714,-2167,5826,15278,-1248,2535,
17093,-3294,-3274,-2241,5710,15798,-780,2603,
17860,-4361,-3752,-2259,5572,15359,652,2891,
17689,-5145,-3055,-2144,5415,15632,553,2396,
18169,-5318,-3013,-1677,5340,15509,1103,2823,
18907,-6527,-3662,-2077,5369,16412,1752,3145,
18593,-7111,-3021,-1657,5441,15753,2569,3056,
18904,-6798,-3149,-1895,4612,15753,2724,3076,
18989,-7462,-4075,-1104,4714,15835,2727,3010,
19603,-7720,-4493,-1133,4026,15846,4085,2574,
19743,-8816,-4523,-811,4596,16655,3675,3242,
20329,-8023,-5233,-1238,4307,16078,5095,3092,
19688,-8767,-5918,-872,3901,15948,5020,3108,
18737,-8675,-5866,-287,3379,15633,4826,2692,
20797,-9511,-6443,-33,2631,15475,6294,3983,
19757,-10373,-6622,763,2834,15191,6433,3214,
19226,-10193,-7174,96,2847,16140,6410,3368,
19462,-10370,-8532,703,1936,15058,7333,3133,
20035,-10334,-9340,1471,1797,14545,6098,2537,
19541,-11586,-10204,1761,1602,14972,8146,3301,
19091,-9774,-10639,2195,1606,14863,8181,2983,
19062,-9867,-10868,2379,721,15176,8218,2714,
19991,-11197,-11744,2864,791,14508,8445,2941,
19777,-10499,-12023,2867,-586,14528,9014,2655,
20543,-10829,-14533,4267,365,14150,8608,2566,
19253,-10417,-14048,3734,-590,14135,8544,2113,
19436,-10045,-14607,4605,-619,14580,10180,2429,
19148,-9931,-15198,5075,-889,13490,9731,2740,
19076,-10703,-16081,5607,-1477,13287,10322,3216,
18362,-9258,-16733,5804,-1470,13080,10737,1823,
18854,-9775,-17964,7085,-1665,12393,10088,2127,
17813,-9550,-17782,6594,-1851,12755,10420,2052,
18047,-9410,-19175,8033,-1655,12710,10350,2284,
17358,-8530,-19200,7263,-1784,11040,9585,2032,
17039,-8595,-19931,8293,-2308,11360,10107,2602,
16398,-8406,-19904,8718,-2407,11366,9961,2099,
15676,-8420,-20906,8473,-2040,10130,9699,2571,
16381,-8086,-21560,9846,-2599,10067,10132,2293,
15598,-6759,-21386,9639,-2787,9637,9522,2207,
15466,-7011,-22820,10629,-2710,9144,8910,1716,
14326,-6869,-22147,10054,-2755,8388,8623,2710,
13944,-6668,-21800,10848,-3067,9018,8084,1746,
14242,-6758,-24598,12490,-3322,8167,8037,2003,
13504,-5322,-22520,11556,-2651,7763,7667,2683,
12628,-4427,-23617,12184,-3035,8134,7031,2287,
12300,-6243,-23092,12462,-3643,6718,7059,2280,
12402,-4519,-23825,13153,-4143,6931,6240,1734,
11560,-2423,-23475,13617,-3791,6316,6190,2767,
11406,-2903,-23712,13525,-3783,6311,4600,2494,
10753,-2621,-23316,13909,-3386,6126,4507,1529,
10396,-1056,-24464,14754,-4167,5708,3590,2672,
10120,-1147,-21731,13528,-4516,5377,3464,2581,
9826,288,-23094,15007,-3877,4757,3050,2421,
8872,477,-22861,15976,-4434,4983,2466,2432,
8641,1696,-22432,15770,-4447,4453,2675,2228,
8223,2104,-21615,14505,-4854,3239,1782,2308,
7592,2429,-20694,16102,-4769,3104,1561,2986,
7174,3971,-21744,15979,-5396,3360,1049,2655,
6780,4425,-21110,16831,-4990,2709,75,2677,
6272,5425,-20740,16328,-5448,2616,-14,2803,
5293,6655,-20359,15829,-5607,1750,-331,3164,
4796,7085,-19384,16512,-6269,2344,-599,2616,
4382,7967,-18893,16780,-4768,2203,-509,2486,
4183,7335,-17841,16345,-6087,2141,-1197,2468,
2814,10296,-19095,17503,-6259,1465,-1398,2731,
2909,10619,-18331,17274,-5700,1327,-1728,3221,
2342,11683,-17062,17304,-5547,1403,-2198,3558,
1458,12858,-16794,16608,-5579,1349,-2174,2776,
1317,14057,-16671,17769,-5609,671,-3353,2977,
1423,13636,-15360,16787,-5064,1314,-2682,2572,
718,14255,-15087,17093,-4789,1445,-3303,3181,
226,16174,-14155,17353,-5458,1873,-3570,3097,
-59,17147,-14533,17022,-4775,791,-3673,2764,
-283,18282,-13792,17559,-4475,602,-4881,3430,
-895,18356,-13189,16222,-4922,850,-4504,3217,
-1423,20197,-13794,17377,-4040,542,-4528,3071,
-740,19871,-12070,16652,-4186,1447,-4750,3444,
-2262,22225,-11683,16630,-4033,1399,-4864,3619,
-2188,21838,-10928,15794,-3630,740,-6153,3822,
-2058,22728,-11315,16483,-3524,1695,-5660,3636,
-3378,23424,-10579,15724,-3341,1763,-5718,3560,
-3390,26214,-11198,15482,-2532,2044,-6223,3987,
-3774,25984,-10110,14932,-2696,2055,-6107,4085,
-3541,24977,-9305,15293,-2404,2442,-5114,3688,
-4065,26827,-9734,14353,-1998,2511,-5709,3559,
-4476,26800,-9227,14011,-1633,2324,-6253,3914,
-3656,27573,-9064,13580,-1342,2824,-5413,3854,
-4372,26765,-8610,13599,-1565,3169,-6460,4202,
-4152,28755,-9044,13427,-807,3117,-6359,4103,
-3975,28150,-8544,12981,-675,3954,-6632,3912,
-4443,28505,-8660,12529,-303,3361,-6792,4468,
-4581,31063,-8415,12897,-54,4508,-6534,3815,
-3840,29319,-9191,11933,116,4229,-6669,4293,
-3912,30438,-8900,11826,551,3800,-7053,3198,
-3750,29193,-8359,11620,489,4326,-6930,3513,
-3838,30875,-8726,11202,1329,4835,-7302,4139,
-4113,31180,-8622,10845,1585,4705,-6496,4317,
-3921,32654,-8108,10546,2068,5174,-6886,3466,
-3511,30308,-8538,10052,2830,5262,-7697,3912,
-3960,31626,-7616,10248,2482,5040,-7740,3532,
-3302,30889,-8028,9679,3284,5556,-7747,3029,
-2859,31085,-7429,9311,3370,6026,-8021,3197,
-3158,31837,-7822,9197,3627,5810,-7395,3856,
-2789,31811,-7544,8879,4378,5445,-7552,2999,
-2576,31691,-7551,8021,5546,6204,-8922,2914,
-1730,31989,-6667,8165,4700,5791,-8023,2628,
-2394,32247,-6348,7543,5488,5767,-8082,3498,
-1669,31188,-6614,7350,6104,5528,-8696,3301,
-1115,31423,-6449,6934,6292,5586,-8498,2793,
-112,31290,-5734,6531,7101,5782,-8300,2838,
-67,30875,-4961,6175,6974,5487,-9527,2360,
509,31663,-4232,6436,8191,5909,-9272,2767,
613,32767,-3334,5167,8688,5587,-10055,2970,
1754,29494,-3615,4838,8258,5156,-9989,2745,
2523,30563,-3126,4668,9397,5136,-10139,2494,
2782,31863,-1769,4698,10137,5331,-10708,2141,
3200,30951,-1648,4411,10785,4991,-11167,2801,
4248,30111,-1803,3637,10168,4943,-10493,2424,
5014,30329,-552,2912,10571,4471,-10161,2317,
5763,29788,-1289,3022,11458,5080,-10897,2328,
6142,30033,-110,2574,11194,4339,-11494,2160,
6000,29321,375,2117,11474,4760,-11056,1943,
7779,29181,552,1981,13471,4595,-11517,2122,
8111,28462,1480,1704,12360,3943,-10995,2012,
8630,27877,1481,1462,12937,4345,-10967,1860,
8970,26899,2385,771,13411,4593,-10234,1977,
10192,26915,1826,560,14502,5078,-11472,1856,
11067,27536,2660,-283,14810,4994,-10910,1713,
11918,26155,3761,-215,14786,4783,-10755,1682,
12986,25786,3796,-554,15989,4741,-10601,1619,
12485,24573,4190,-1213,14462,5043,-10185,1312,
14308,23229,3951,-1015,16191,4598,-10422,1780,

-32768,-32768,32767,-11489,948,393,1142,460,
-32768,-32768,32767,-10783,629,1066,631,412,
-32768,-32768,32767,-10384,525,43,972,1055,
-32768,-32768,32767,-9903,1082,-413,527,276,
-32768,-32768,32767,-9256,1130,1192,343,707,
-32768,-32768,32767,-8811,1272,680,909,1504,
-32768,-32768,32767,-7149,1877,962,376,1854,
-32768,-32768,32767,-5705,2558,1705,-715,2355,
-32768,-32768,32767,-5701,2920,1492,-508,1718,
-32768,-32768,32767,-5121,3354,1613,-53,2656,
-32768,-32768,32767,-5740,2681,2096,-562,2648,
-32768,-32768,32767,-5076,3418,2398,-756,2654,
-32768,-32768,32767,-4467,2833,2482,-344,2701,
-32768,-32768,32767,-4269,1951,1908,-186,2590,
-32768,-32768,32767,-4408,2687,2856,-515,2645,
-32768,-32768,32767,-4206,2319,2824,-82,2864,
-32768,-32768,32767,-4097,2409,3012,-1021,2741,
-32768,-32768,32767,-3600,1579,2456,-585,2978,
-32768,-32768,32767,-3450,2079,3890,-1118,3104,
-32768,-32768,32767,-3196,1972,3583,-191,2901,
-32768,-32768,32767,-3155,1222,3626,-1140,3698,
-32768,-32768,32767,-2929,1551,3951,-1940,2752,
-32768,-32768,32767,-2695,1193,4041,-1077,3223,
-32768,-32768,32767,-2302,570,4921,-1485,3615,
-32768,-32768,32767,-2836,989,4955,-2688,3191,
-32768,-32768,32767,-2416,894,5756,-1937,3667,
-32768,-32768,32767,-2307,256,5881,-2752,3452,
-32768,-32768,32767,-2453,272,6692,-3195,3362,
-32768,-32768,32767,-1903,-260,7865,-3662,3697,
-32768,-32768,32767,-2154,-361,7931,-4768,3131,
-32768,-32768,32767,-1973,47,8464,-4097,3432,
-32768,-32768,32767,-1991,-800,8446,-4571,4316,
-32768,-32768,32767,-2324,-1122,10386,-5290,3957,
-32768,-32768,32767,-2058,-1055,9938,-5903,3736,
-32768,-32768,32767,-2306,-791,9773,-6096,4100,
-32768,-26886,32767,-2065,-1723,12153,-6115,3600,
-32768,-4485,32767,-2083,-1431,11710,-7241,4118,
-32768,-2744,32767,-1746,-1859,12246,-8011,4812,
-32768,-15572,32767,-1967,-2428,13064,-8007,4139,
-32768,-6522,32767,-1745,-2093,13336,-8478,4049,
-32768,-8456,32767,-2231,-2400,15068,-9040,3850,
-32768,-6488,32767,-2198,-3408,14470,-8983,4769,
-32768,-6930,32767,-1605,-3095,14848,-9270,4941,
-32768,-4051,32767,-2390,-2102,13189,-8779,3676,
-32768,-4293,32767,-2473,-3167,16303,-9841,4389,
-32768,-2092,32767,-2359,-3444,16596,-10363,4885,
-32768,-2714,32767,-2247,-3116,16023,-10118,4619,
-32768,-869,32767,-2621,-3071,17118,-10787,4879,
-29527,-2057,32767,-2428,-3028,17730,-10187,4041,
-19604,535,31506,-2152,-3155,17776,-9998,4508,
-13592,-271,28442,-2504,-2801,17545,-10756,4643,
-19446,-67,24392,-2652,-3070,18901,-10701,5057,
-19071,835,22055,-2305,-2791,19837,-10596,4731,
-17133,1275,24065,-2333,-2980,19100,-9607,4258,
-17156,725,24167,-2640,-2420,19599,-9572,4290,
-14937,1037,22587,-1778,-2414,20466,-9036,4269,
-15106,979,22550,-1772,-2754,21010,-9229,4859,
-13208,1450,20695,-2269,-2013,22081,-9479,4582,
-13353,-421,20238,-1531,-2195,22991,-8222,4370,
-11888,1167,18885,-1743,-2523,22937,-7790,4745,
-11442,456,18234,-1578,-2208,22601,-7515,3607,
-9547,-147,17296,-993,-2496,22853,-6957,4165,
-9406,-145,16147,-1298,-2119,25685,-6478,3488,
-8129,-440,14842,-638,-2138,25519,-5937,3590,
-8303,-1254,14223,-594,-2625,25885,-5160,3521,
-7468,-1793,13020,-1049,-2950,25435,-4049,2895,
-6557,-2115,11921,495,-3578,26538,-4177,3655,
-6026,-3029,11520,-193,-3171,26570,-3355,3048,
-5416,-3313,10017,302,-4083,28847,-2529,2618,
-5545,-2963,9735,1017,-4822,30632,-2149,3166,
-3702,-4126,7540,1230,-4644,28895,-1651,2517,
-3750,-5272,7275,941,-5115,30881,-689,2214,
-4250,-4554,7503,1731,-4967,30228,-507,2001,
-2535,-4941,5809,1876,-6243,29862,327,2523,
-1942,-5822,4934,2115,-6160,31662,893,2149,
-1207,-7139,3949,2484,-6423,30565,1541,1453,
-1204,-7394,3275,3673,-6568,32365,2483,1845,
-225,-7549,2199,2560,-7407,32767,1987,784,
-138,-9252,885,3568,-6484,31382,3415,1129,
1282,-9163,957,3744,-7763,31994,3672,943,
364,-9961,392,3821,-7038,32392,4550,531,
1981,-10701,-1171,4746,-8640,32767,5667,21,
1737,-11049,-482,4958,-7337,32668,4603,515,
2445,-11975,-1133,5388,-8510,32767,5887,-407,
3351,-12885,-2687,5045,-8208,32767,6338,-146,
4007,-12452,-3540,5927,-8384,32767,6940,-266,
4183,-12083,-3295,5722,-9123,32767,7753,-823,
4819,-13763,-3581,6072,-8543,32767,7732,-170,
5471,-14869,-4829,7242,-8787,32767,8289,-1738,
6005,-14327,-4633,7096,-9320,32767,8545,-1149,
5679,-14261,-4824,6611,-8872,32767,8810,-867,
7321,-15823,-7066,7311,-8589,32767,9376,-1463,
7277,-17008,-6222,8444,-8976,32767,9629,-1736,
7617,-16714,-6505,7713,-8196,30996,9136,-1092,
7758,-15836,-7906,7795,-8780,30582,10172,-1895,
8196,-16621,-7407,8364,-8114,30072,9178,-1626,
8933,-17974,-9372,8706,-8911,30392,9547,-2845,
9009,-18272,-9207,9127,-8323,29298,9927,-1074,
9251,-17271,-10528,9113,-8267,27269,9117,-1529,
9345,-18708,-10537,10024,-7869,27703,9231,-1949,
9766,-18142,-10973,9806,-7777,26322,9059,-1927,
9526,-18728,-11133,9861,-8265,25783,8568,-1717,
10184,-18868,-11388,9992,-8146,24004,8121,-2125,
8938,-17642,-11527,10397,-7880,24154,8947,-2096,
9704,-19552,-13831,11005,-7192,22222,8188,-1156,
9955,-18891,-13284,11161,-6808,21981,6691,-1959,
9558,-18121,-13936,10423,-7067,20210,6686,-1344,
9503,-18786,-15137,12221,-5986,18775,6121,-1683,
8694,-19264,-15745,11746,-6056,17868,5886,-999,
8443,-18280,-15633,12044,-5537,17077,4882,-1601,
8559,-17354,-16929,12139,-5005,15302,4643,-767,
8332,-17146,-17830,12469,-4363,14270,4249,-1473,
7839,-17727,-17945,13165,-3771,12429,3497,-819,
7723,-17014,-18920,13104,-3509,12095,2862,-561,
7170,-16047,-18238,12789,-2724,10714,2368,-1337,
7224,-15468,-19385,13588,-1662,9234,1607,-1124,
6919,-16126,-19723,13590,-1172,7629,702,-541,
5978,-14340,-20522,13400,-9,6875,347,-290,
6037,-14329,-20051,13952,-331,5926,-916,-441,
5943,-14320,-20348,13695,1251,4749,-881,-61,
5406,-11953,-20236,13289,1970,2827,-2074,319,
5462,-12541,-21478,14597,1045,2371,-1961,302,
5061,-11655,-20154,13212,2878,705,-3121,93,
4894,-11248,-20485,13522,3241,-311,-3844,570,
4463,-9933,-21137,14093,4294,-907,-4090,874,
4097,-8620,-20274,14023,4770,-2995,-4936,830,
3577,-8819,-21787,14745,5179,-4050,-5799,741,
3307,-8072,-20510,13436,5929,-4051,-5494,1497,
2545,-5984,-20585,14241,6629,-6285,-7161,1246,
2588,-5275,-21596,14459,6965,-5572,-7058,1282,
2315,-6228,-19135,13554,8050,-8527,-8096,2161,
2044,-5247,-19264,13967,8532,-9267,-8633,1516,
1556,-2849,-19289,14311,8859,-8990,-9016,1591,
1073,-1736,-19984,15124,10023,-11609,-9399,2628,
461,-3038,-18933,14161,10185,-10669,-9746,2523,
692,-1654,-18513,13784,10981,-11748,-10714,2571,
-108,-188,-17867,14587,12610,-14852,-11319,3047,
-180,170,-17417,14530,11919,-13468,-10925,3381,
-571,1479,-16620,14354,11456,-14238,-11162,2753,
-1051,2638,-16423,14690,13405,-15742,-12376,3600,
-1047,3681,-16338,14484,14994,-17899,-13653,4425,
-2111,3932,-14584,14046,14078,-16502,-12977,3542,
-1974,4973,-14581,14332,14445,-16785,-12711,4216,
-2421,6690,-13253,14004,15167,-18059,-14008,4214,
-2698,7228,-12889,14122,16335,-18987,-14229,4437,
-3393,7624,-11427,13892,17492,-19829,-15092,4783,
-2768,8088,-11513,12870,17467,-20141,-15625,4825,
-3627,9706,-11548,13034,16346,-19835,-14390,5572,
-3318,10972,-9669,13747,18295,-20267,-15749,5291,
-4264,11343,-9506,13800,19906,-21580,-17039,5858,
-4338,12146,-9012,12583,20392,-21556,-17086,6303,
-4532,13364,-8177,13218,19033,-19912,-16449,5504,
-5015,14114,-7137,12422,21260,-21592,-18414,6132,
-4691,14266,-7624,12410,20462,-21538,-17284,6826,
-4667,16263,-6763,12205,21180,-21101,-17536,6014,
-5580,16076,-5224,11739,22315,-20869,-18830,6363,
-5005,17004,-4608,12110,22851,-21783,-19439,6845,
-5473,18431,-4466,11589,23296,-22257,-19841,7451,
-5590,19933,-3959,10483,22540,-20443,-19550,7036,
-5527,20002,-2894,10526,23440,-19960,-19290,7516,
-5643,20424,-1147,10301,25283,-21427,-21591,7277,
-4779,21271,-1639,10228,24099,-19564,-19522,7352,
-5252,21473,-387,9551,24727,-19556,-20435,7813,
-5473,22855,-215,8759,24711,-19204,-20282,7184,
-5781,22797,1164,8568,25099,-19590,-20277,7780,
-5671,23948,2475,8577,26336,-19052,-21078,7895,
-5347,23648,2575,7711,26388,-18695,-20570,7921,
-5712,24742,3029,7510,25754,-17817,-20365,7617,
-5400,25607,4888,6799,26719,-16979,-20457,7914,
-6104,27473,5948,6564,27197,-16898,-20606,7182,
-6010,26913,6474,5851,26083,-16583,-19093,7440,
-5090,26825,6855,5242,25797,-15022,-20376,7539,
-6246,28764,8566,5338,25628,-14924,-19470,7979,
-5672,29120,8844,4978,27112,-14677,-21145,7764,
-5620,28026,9853,3921,24923,-12389,-18769,7555,
-5378,29033,10370,3307,25438,-12476,-18911,7551,
-5919,29019,10970,3432,25103,-11460,-19288,7962,
-6302,31806,12096,3409,24158,-10787,-18554,7838,
-5411,29024,11894,2666,23809,-9175,-18802,7111,
-6355,31653,12852,2331,23506,-8735,-19433,7429,
-6086,30738,13836,2296,22059,-7945,-17845,7426,
-6329,31779,14138,1476,22343,-5805,-18092,7936,
-6618,30675,12607,1547,21004,-5300,-17754,7542,
-6768,31304,14266,1151,19923,-3686,-17815,7504,
-6208,31527,13227,717,19307,-3792,-16904,7553,
-6604,30176,14017,926,18655,-1955,-16865,7306,
-7463,31020,14672,311,17560,-1599,-16365,7275,
-7301,30751,13455,165,16030,-582,-15759,7500,
-7095,31040,13283,-319,15646,830,-15544,7830,
-7186,30630,13256,-502,14077,1981,-15693,7823,
-7109,29988,12775,-1098,12844,3362,-14514,6956,
-7218,29820,13060,-1077,11951,4347,-13885,7229,
-6701,29122,11656,-919,10944,4218,-13610,7359,
-6589,29203,11864,-1282,10215,6628,-13454,7001,
-6008,29247,11803,-1921,8684,6609,-12037,7172,
-5830,26920,10671,-1449,7885,7937,-11992,6420,
-5461,26993,10319,-1980,6717,10758,-12163,6993,
-4758,28006,10003,-2418,5326,11187,-11395,6247,
-4933,25946,8921,-2227,3944,12758,-10508,7092,
-3850,25447,8082,-2331,3232,13541,-10428,6631,
-3472,24079,8231,-2428,2724,14066,-9633,6348,
-3267,24757,6571,-3170,1494,15624,-9283,6356,
-2508,22917,6853,-2676,-153,16600,-8943,6505,
-2226,22221,5661,-2729,-1148,18960,-8307,6188,
-1791,21829,5675,-2306,-1962,18088,-7496,5654,
-1813,20031,4007,-2413,-3710,19984,-6985,6098,
-585,19247,3627,-2216,-3969,21001,-7098,5037,
-857,19280,2701,-2543,-5500,21671,-6106,5797,
190,18195,2144,-1866,-5687,22817,-5562,5403,
613,17611,1292,-2269,-7413,23028,-4928,5467,
611,14855,393,-1830,-8274,23640,-5118,5270,
959,15581,-1181,-1996,-10256,26233,-4074,5594,
1273,13711,-1082,-1656,-9822,26291,-4412,4596,
1960,12428,-2165,-1336,-10349,25795,-3650,5085,
3416,11542,-2862,-1356,-12669,27839,-3140,5140,
3238,11022,-4374,-924,-13274,27643,-3241,4887,
3605,9488,-4858,-876,-13697,27508,-2012,4196,
3649,8191,-4479,-415,-14895,28709,-2420,4798,
4624,6771,-5356,-710,-15546,29316,-1704,4712,
5100,6329,-5861,-988,-15358,28019,-1286,4142,
5867,4691,-7646,174,-17318,30013,-195,4094,
6774,3542,-8251,-259,-18489,31457,-414,4167,
6914,2399,-8370,156,-19142,31848,-56,4067,
8030,1257,-9271,-228,-17438,29002,203,3827,
8401,-292,-10185,1065,-18673,31231,382,3713,
9290,-2019,-10496,452,-20282,31741,897,3491,
9482,-2597,-9684,764,-20338,32634,1358,3476,
10867,-4187,-11176,1408,-19836,32012,1275,3376,
10995,-5424,-10954,1677,-20930,32114,2093,2985,
12078,-7079,-12786,1667,-20438,31821,2107,2415,
12500,-8801,-12410,2182,-19940,31751,2521,2840,
13617,-10276,-13126,2484,-20136,31296,2829,2264,
13118,-10168,-13307,2567,-20201,32008,2519,2524,
13746,-10882,-13472,3470,-20135,31768,3299,1880,
15344,-13518,-15069,4035,-20019,31769,3292,1957,
14883,-12960,-14834,3854,-19875,31231,3439,2065,
15361,-15355,-14113,4226,-20213,30953,4260,1469,
15819,-15910,-15401,4552,-18248,29732,4470,1683,
15920,-16926,-16864,4707,-17850,29378,4420,1022,
17311,-18729,-16867,6756,-18779,30183,4810,882,
17040,-19292,-17566,6446,-17678,29235,5552,899,
17104,-19453,-17429,6237,-16383,27742,5302,1528,
18048,-22089,-18415,7219,-16304,28112,6089,369,
17865,-20768,-17726,6780,-16159,26583,6972,671,
18515,-22507,-20074,7446,-15197,26416,6539,778,
18716,-23545,-18832,8123,-14368,26426,7064,27,
20003,-25040,-21499,8905,-13699,25641,7412,256,
18590,-23399,-20161,8734,-13083,24607,8516,284,
19386,-24486,-20108,8824,-12397,23975,8208,-266,
19914,-26865,-22040,9783,-11600,22274,8488,-423,
19806,-26010,-21969,10188,-10810,21770,8659,22,
19826,-26055,-22112,10047,-9516,21421,8178,-286,
18756,-25128,-22110,10041,-8986,19633,9447,-734,
19898,-26304,-22673,10946,-7499,18941,8804,-475,
19776,-25370,-21806,10708,-7635,17905,8391,-875,
19097,-26290,-22513,11139,-6522,17462,8731,-716,
18587,-24598,-21715,10919,-5426,16252,8422,-549,
19554,-26393,-23826,12449,-5200,15115,8574,-1557,
17940,-24501,-22326,12372,-3822,13782,8911,-248,
17742,-24494,-21283,12106,-3352,13027,8435,-1489,
17303,-24232,-23009,12529,-2075,12639,8373,-1454,
18215,-25001,-24322,13557,-1851,11882,8281,-1518,
16560,-23897,-23102,13065,-414,10162,7756,-1283,
16140,-22576,-22526,13341,-438,9925,7307,-1457,
16017,-22433,-22763,13185,-24,9119,7076,-1129,
15775,-23074,-23259,14283,1572,8019,6786,-978,
14337,-21193,-23157,13993,1980,6474,6442,-1703,
13255,-20943,-22943,13624,2975,5563,6419,-1696,
13216,-19686,-22741,14620,4702,4232,5339,-1885,
12636,-18652,-22739,14450,4742,4282,5125,-1400,
12418,-17686,-22341,14180,4746,3197,4572,-912,
11434,-16298,-21124,13843,6302,2338,4465,-977,
10832,-14853,-21400,14252,7517,1063,2820,-724,
10103,-13848,-21886,14799,8253,60,2694,-885,
9470,-12523,-20179,13965,8350,99,2823,-713,
8711,-11567,-19856,14091,9524,-1636,1554,-365,
8085,-9565,-19569,13807,10144,-2358,895,-26,
7035,-7437,-19659,14619,10680,-2741,176,108,
6213,-5726,-18989,13788,9853,-3246,-32,540,
5926,-5246,-18589,13947,10499,-4552,-680,945,
5319,-3652,-17039,13172,11720,-5497,-1819,809,
4628,-2422,-16830,13151,12072,-6367,-2635,1126,
3013,-946,-16476,14090,11549,-5832,-2627,1182,
3001,173,-16368,13494,11158,-6353,-2819,1492,
1253,2626,-16417,13828,11028,-7512,-2928,1785,
975,3209,-15438,13336,10846,-8245,-4608,1737,
744,4269,-14087,12627,11948,-9313,-4594,3095,
-1008,6630,-14616,13325,11163,-8804,-5038,2792,
-1965,9037,-13757,13410,11148,-8611,-5049,2554,
-2053,10280,-13910,13028,10960,-9407,-6653,2511,
