7498,-22080,-32768,9351,22404,77,8379,9847,
7484,-21873,-32768,8504,21702,1112,7823,10189,
7324,-22292,-32768,8907,22112,2163,8026,9628,
7142,-23260,-32768,8546,22815,3579,7474,10479,
7210,-23652,-32768,8911,23004,5584,7520,9491,
7097,-22246,-32768,8727,22322,4772,6672,9479,
7671,-21269,-32768,8888,22656,6798,6310,10053,
8564,-21733,-32768,8643,22225,7433,6295,10341,

-32768,-32768,32767,-32768,1031,314,553,995,
-32768,-32768,32767,-32768,844,235,1086,533,
-32768,-32768,32767,-32768,906,483,353,743,
-32768,-32768,32767,-32768,745,198,767,316,
-32768,-32768,32767,-32768,659,1089,993,1393,
-32768,-32768,32767,-32768,602,117,-178,1125,
-32768,-32768,32767,-32768,766,-1035,-1753,687,
-32768,-32768,32767,-32768,711,-3001,-3808,1352,
-32768,-32768,32767,-23788,554,-4623,-5374,1512,
-32768,-32768,32767,-7479,1296,-4001,-4922,1619,
-32768,-32768,32767,-11482,1283,-4852,-4206,1438,
-32768,-32768,32767,-17700,1636,-5166,-4259,1503,
-32768,-32768,32767,-11224,1511,-6922,-4281,1205,
-32768,-32768,32767,-13074,1150,-7489,-3515,1069,
-32768,-32768,32767,-8873,1125,-8638,-3408,935,
-32768,-32768,32767,-10256,1664,-8526,-3783,703,
-32768,-32768,32767,-7580,1970,-9174,-3127,1106,
-32768,-32768,32767,-6016,2361,-10317,-3458,1219,
-32768,-32768,32767,-4410,2743,-11168,-3643,848,
-32768,-32768,32767,-4933,4099,-11800,-3984,1259,
-32768,-32768,32767,-1883,4261,-11884,-4159,1121,
-32768,-32768,32767,-3222,4573,-12728,-5318,1164,
-32768,-32768,32767,-750,4623,-13177,-4963,1149,
-32768,-32768,32767,-1435,4547,-14430,-5683,1385,
-32768,-32768,32767,-56,4116,-14665,-4599,1926,
-32768,-32768,32767,649,4260,-14823,-4965,1206,
-32768,-32768,32767,776,4839,-15808,-5044,1758,
-32768,-32768,32767,1975,4688,-16668,-4810,1464,
-32768,-32768,32767,2876,4669,-16119,-4431,1888,
-32768,-32768,32767,3463,4877,-16763,-4611,1667,
-32768,-32768,32767,3151,5167,-15012,-3796,2158,
-32768,-32768,32767,3298,5148,-17069,-5000,1908,
-32768,-32768,32767,4450,5408,-16274,-3195,2088,
-32768,-32768,32767,4456,5884,-17371,-2311,1355,
-32768,-32768,32767,4629,5971,-16860,-2286,1606,
-32768,-32768,31751,4589,6475,-17498,-1108,1806,
-32768,-32768,21030,5110,7100,-18116,-733,1349,
-28623,-32768,11079,5127,8171,-16519,167,1531,
-17546,-32768,16351,4879,8828,-18044,781,1670,
-13266,-32768,18917,5798,9840,-16097,2089,1177,
-20426,-32768,16412,5522,9685,-16408,1576,1008,
-18419,-32768,16858,6294,10319,-15651,2547,746,
-17740,-32768,14829,5910,11203,-16726,3425,816,
-17624,-32768,15270,5782,11390,-16491,4005,673,
-15033,-32768,13788,6710,11665,-17526,4431,400,
-14850,-32768,13885,6648,11558,-18262,5821,-581,
-14403,-20811,13769,5764,11627,-18626,6110,-147,
-12398,-5943,12854,6329,12151,-19000,7835,-388,
-10840,-13893,12657,6371,11880,-18856,7967,127,
-11046,-17661,12761,7020,14017,-18610,8764,70,
-10254,-12954,11432,7061,14980,-18796,9058,-771,
-9215,-15469,11537,6846,15651,-18565,9205,592,
-7751,-12086,10723,8039,15797,-17503,8796,491,
-7737,-13094,10810,8365,16114,-16412,8434,369,
-6545,-9846,10028,8181,16775,-14868,8283,-83,
-6031,-10040,10101,8826,18286,-15157,8684,1087,
-4679,-7810,8506,9192,18550,-13357,8553,797,
-3960,-7390,8928,9580,18565,-12880,8934,518,
-3239,-5884,7484,8948,19002,-11936,8654,270,
-2307,-4592,5592,10218,18853,-11164,8737,700,
-1098,-2751,4144,11438,18625,-10489,8889,449,
-579,-1808,3172,10714,18136,-9779,8745,372,
1814,282,1879,12357,18014,-10238,9075,391,
1271,-1150,766,11131,17732,-8186,9338,271,
2669,2140,-1516,12712,17146,-8565,9249,1002,
2043,1886,-2587,12447,17401,-7416,9864,1086,
4050,4484,-5585,13965,18108,-6930,10288,758,
3043,2959,-5017,12193,17481,-5200,10140,812,
3280,2289,-5094,13659,18227,-5462,10194,1336,
5331,4677,-8710,13615,17142,-3906,10583,1690,
4648,3833,-7819,12719,16826,-3299,10791,1423,
5260,4320,-7976,13308,15624,-3217,10206,1153,
5829,4801,-9531,13750,15800,-1223,10844,1378,
5917,5420,-10703,13710,15137,-544,11470,1593,
6140,5464,-11317,13631,14463,-40,11199,1411,
5849,4605,-10953,13326,13264,1224,10828,1221,
5924,5594,-11781,13217,12880,339,10941,1414,
6810,4667,-13010,13572,12416,2378,11449,1904,
6862,3632,-14133,12730,11944,3357,12045,1454,
6725,3247,-15598,13710,11326,3309,11172,1892,
6781,3278,-14562,12428,10909,4509,11729,2229,
7217,1994,-16620,12755,10347,5147,11301,2059,
6543,1214,-16761,12194,10019,5992,11711,1466,
6439,603,-17724,12387,9553,7416,12264,2651,
7397,866,-18801,11837,8840,8231,11530,1802,
7816,363,-20206,12058,7666,8460,11116,2649,
8083,-42,-21044,11516,6522,8453,11546,2594,
8124,-1158,-21440,11581,6524,8862,11411,2823,
8064,-1851,-23762,11664,5346,9311,12262,3598,
7625,-3497,-23365,9480,5112,10018,11827,3495,
8406,-5234,-23762,9814,5717,10976,11084,3717,
8169,-5891,-22006,9664,5685,10400,10507,3881,
8427,-7409,-23267,9286,4895,14147,10995,4612,
8164,-8648,-23885,8742,4984,14113,9959,4313,
8868,-9605,-23035,8526,4524,13532,11088,4652,
9104,-12224,-23822,8263,3963,16198,11376,5016,
8963,-12043,-22819,7846,3988,15171,11316,4972,
9224,-12199,-21419,7638,3864,16036,11778,4684,
9358,-14651,-21455,7129,3836,18764,11527,5240,
9391,-15250,-21665,6399,3816,19254,11851,5458,
9107,-14707,-18640,5969,3761,21036,11811,5270,
9012,-14880,-17829,5444,3611,19733,10622,5798,
8846,-15840,-17370,5299,3017,22967,10496,6206,
8918,-15314,-16541,4464,3221,23741,9650,6214,
8080,-15413,-14196,4167,2662,24130,9251,6404,
8800,-15894,-13223,3772,2706,25386,8789,6238,
8734,-14557,-12139,3857,2484,24179,8850,6889,
8732,-13765,-10978,2983,2279,23754,8433,6307,
8336,-12893,-9915,3727,2266,27308,7619,6519,
7970,-13105,-10644,3653,1295,28141,7509,6966,
8073,-11780,-10491,2914,655,31053,7136,7095,
7979,-12623,-9406,3426,410,26117,6453,6708,
7311,-11960,-9514,3424,-824,30349,6607,6865,
6730,-11139,-10099,2703,-1568,27712,6319,6641,
5426,-12206,-9655,3585,-2510,29648,6835,7410,
3662,-12983,-8577,2892,-2513,28942,7233,6963,
3342,-12517,-8012,2576,-2703,29753,6254,7202,
2030,-12963,-8283,1724,-2944,30641,6156,7373,
475,-13916,-6277,2487,-2930,29886,6227,7109,
187,-13594,-6195,3004,-2168,30047,5221,7655,
-643,-12526,-5808,2933,-2769,30732,4701,7017,
-1172,-13261,-5068,3199,-2699,31619,4122,6803,
-1192,-12437,-5418,3233,-2768,30079,4060,7591,
-1432,-11539,-5494,3317,-2987,30229,4004,6771,
-1413,-10370,-4974,3637,-3703,29966,3629,6619,
-1302,-8747,-4411,3907,-2897,28582,3943,5781,
-2153,-8626,-4592,3608,-4307,28924,4351,5600,
-2745,-8022,-4722,3114,-4568,28005,4936,6336,
-3739,-7247,-4270,3603,-4306,26948,4582,6279,
-5175,-6834,-3585,4070,-5457,27699,4620,5609,
-5377,-6432,-1746,3328,-5471,26427,4654,6320,
-7178,-6002,-878,3410,-5264,26455,4497,5877,
-7534,-5257,-723,3213,-5990,26830,3950,6300,
-7503,-4953,-129,2923,-5352,25677,3159,6013,
-8814,-4719,1599,3137,-5431,25102,2943,6074,
-9921,-4716,2333,1909,-5934,24553,1901,6374,
-11057,-4098,3442,2830,-6518,25574,1333,7402,
-11829,-3489,5645,1885,-5282,23973,582,6462,
-11609,-4725,6479,2347,-6057,23142,755,6636,
-11634,-3301,7535,2183,-5935,23569,296,6341,
-11961,-2989,7852,1698,-6337,23536,-846,7098,
-12857,-2995,10144,1642,-5420,23952,-1237,7411,
-12954,-2084,11936,1697,-4376,23899,-2123,6862,
-12731,-691,12433,1573,-4406,23734,-2757,8025,
-12311,589,13402,1603,-3540,23981,-3625,7052,
-12292,1339,14708,1630,-4370,24550,-4135,7411,
-11291,1852,14138,1550,-3590,25683,-4675,7220,
-11437,2337,14103,1588,-3516,25410,-5245,7984,
-12487,3494,16253,1627,-2935,25550,-6595,7642,
-11054,4984,16281,1664,-2549,26322,-6527,7609,
-10498,5175,15922,1643,-2537,26849,-7183,7142,
-10805,5436,16857,1370,-2574,26268,-7634,7576,
-11324,6092,18427,848,-1946,27099,-8942,7917,
-11594,6441,20036,846,-1341,27230,-8664,7132,
-11803,7016,20791,739,-1299,27586,-10309,8117,
-12471,6618,21807,371,-384,28218,-12524,8534,
-12423,7645,22447,757,-585,27399,-12257,8408,
-13157,8086,23694,749,-79,28100,-14434,9138,
-12383,8085,23076,303,776,26859,-14817,9183,
-14052,8928,25438,568,1378,27935,-17592,8955,
-13623,8469,25718,1027,1562,26096,-17045,9111,
-14095,9521,25368,144,2301,26572,-20043,9260,
-14647,9406,27743,-22,2904,25959,-20260,9646,
-13962,9704,27729,335,2380,25476,-22696,9621,
-13714,8908,29209,-860,2677,24568,-20997,8379,
-13029,9316,28020,-942,2881,23034,-21200,9204,
-12512,10541,29743,-481,2781,22982,-23137,8463,
-13525,12247,32031,-471,2293,21800,-22111,8219,
-13375,12874,31141,-180,1650,20475,-22378,8649,
-12761,12291,28451,189,955,20063,-22792,7895,
-12651,12336,29044,-25,989,19234,-23114,7887,
-13158,12582,29401,330,1254,18033,-22453,7386,
-12986,12045,29626,-196,328,17289,-21622,7010,
-12830,12152,29778,-5,-215,15606,-22327,6923,
-11950,13525,30128,636,-1433,15037,-22165,6709,
-12362,14012,30331,413,-1294,14036,-20280,5926,
-11603,14445,29416,1022,-2461,12833,-21297,6037,
-11917,13599,28892,428,-3314,11624,-20010,5407,
-13328,14993,28830,772,-3072,11883,-19294,5393,
-14305,14788,29450,1352,-3304,11945,-20047,5935,
-14809,14637,28386,952,-3601,10386,-20463,5574,
-14818,14545,27518,1488,-4006,10253,-19820,4546,
-15726,14663,28128,1636,-3734,9386,-19383,4772,
-16420,14210,27198,1531,-3072,9288,-18945,3603,
-16233,14146,27047,2019,-4121,7854,-18489,3542,
-16240,13339,26242,2593,-2885,7293,-17903,3191,
-17314,13664,26147,2164,-2559,7078,-17561,2660,
-16795,13550,25567,2485,-2456,6285,-16753,1946,
-15745,13768,24475,2602,-2380,5584,-16478,1399,
-16194,14852,24436,2912,-1783,4017,-16428,1164,
-15703,14915,24025,2565,-1531,3565,-14966,526,
-14249,14872,23081,3306,-1268,2300,-14911,-61,
-14123,16897,22155,2744,-694,2047,-14196,-370,
-13276,16773,20842,2334,-372,1402,-14400,-298,
-12563,16813,19654,3308,-191,591,-13415,-1167,
-12710,18271,18324,4189,222,-443,-12775,-1803,
-11615,18301,16901,2628,783,694,-12642,-1242,
-10707,17680,17028,3703,1577,-555,-13137,-1568,
-9969,18606,15166,3692,1849,-519,-13203,-1195,
-8728,18444,13136,3596,2280,-323,-13904,-1622,
-8089,17155,13304,3518,2992,-1068,-13801,-2220,
-7276,16439,11800,3317,3434,-1328,-13567,-1942,
-7132,16646,10974,3370,3344,-1660,-13781,-2499,
-6444,16269,10869,3198,3784,-2882,-12912,-2158,
-6237,16467,9850,3128,3686,-2975,-12775,-2697,
-6050,16196,8896,3875,4024,-3089,-12342,-2939,
-5905,15376,9064,3848,4686,-4668,-12041,-2843,
-6209,16572,7903,4149,5094,-4583,-11410,-3390,
-5823,17111,8373,3958,4485,-4780,-10579,-3157,
-6150,18284,7240,4498,4963,-5948,-10763,-3972,
-5223,18962,5261,5287,5630,-6136,-9914,-3204,
-5062,18649,4930,5575,5600,-5882,-10759,-4115,
-4904,21385,3588,5285,5678,-6735,-9367,-3433,
-4347,21224,1618,5866,5782,-7359,-9337,-3813,
-4380,21205,1663,6642,5799,-8023,-8767,-3777,
-3830,21286,-139,6584,6800,-8301,-8636,-4219,
-4295,21384,-2550,6837,6758,-8786,-8529,-3722,
-3293,20803,-2460,7011,6893,-9136,-7326,-4191,
-3195,20748,-3774,7246,7133,-9865,-6695,-4525,
-2393,21605,-4890,7311,7163,-10253,-6264,-4223,
-2430,19443,-5024,6716,8075,-10399,-6526,-4510,
-1843,19043,-5598,7154,7356,-10156,-6409,-4052,
-2058,18350,-6117,7022,7666,-10218,-6671,-4545,
-2307,17878,-5245,6727,8178,-12126,-6779,-5579,
-2571,16984,-5141,7199,7303,-12687,-6173,-4776,
-2310,17447,-6287,6682,7246,-13257,-5533,-5130,
-1562,17057,-5706,7109,6993,-14506,-5277,-4955,
-1194,17611,-6223,7104,6978,-15503,-4476,-5904,
98,16972,-5528,7104,6675,-17118,-3358,-5447,
559,18445,-6030,7418,6066,-16906,-3123,-5257,
1144,18015,-6177,6547,6613,-17895,-2473,-5649,
1802,19966,-6866,7439,6335,-17556,-2877,-5437,
2989,19424,-6734,7233,6294,-18288,-2159,-4765,
3140,20306,-7473,7552,6471,-19084,-2037,-4453,
2976,19223,-6974,7721,5889,-18497,-2806,-4760,
3614,20574,-8817,8109,5816,-19501,-2222,-4499,
4310,20652,-9781,7600,5978,-18662,-1918,-4131,
5377,20883,-10799,8436,6133,-19625,-1131,-4072,
6496,22236,-13140,9528,5971,-20590,-754,-5123,
6686,20145,-14007,9060,6330,-21809,-17,-4595,
7089,20347,-15793,9923,6649,-19951,671,-4800,
7855,20554,-17003,10132,7119,-21879,2448,-4461,
8481,18975,-19517,10926,7550,-21107,3409,-4806,
10636,19213,-21712,11096,7285,-20679,3908,-4237,
10618,17939,-20701,10471,7193,-19968,3966,-4219,
11023,17175,-20834,10017,6698,-19178,4744,-3646,
12582,16588,-23632,11222,7165,-19036,5226,-3463,
13092,16751,-23948,10334,7137,-17764,5281,-2653,
13008,15578,-23283,10425,8256,-18035,5234,-1823,
14844,15649,-25147,11634,7724,-16970,5230,-2212,
13983,15456,-23962,10930,8145,-17156,4276,-1462,
14287,15750,-24030,10832,7816,-15214,4358,-738,
15341,15081,-26963,11032,8343,-15654,3902,-287,
15351,14436,-25698,10790,8164,-14604,3617,-565,
15358,12345,-24886,10560,8006,-14191,3643,794,
16085,12772,-25463,10362,7770,-13747,3182,1103,
17572,10893,-25554,9692,7929,-12368,2477,310,
16714,10430,-24459,10242,7722,-11344,2758,2166,
17387,8960,-24899,9499,7178,-9363,1610,2109,
18059,8343,-25949,9800,6671,-9137,1156,2881,
17804,6914,-26423,9523,6515,-8475,1140,2605,
17222,6058,-24866,9282,6453,-7485,-358,2988,
18547,3846,-24936,9229,6389,-6768,-796,3462,
19969,2225,-25942,9574,6347,-5422,-934,3115,
19340,1887,-25383,9397,5580,-5624,-699,3302,
20729,1475,-25838,9089,4985,-4216,-470,3524,
22483,861,-26935,9385,4504,-4431,-705,3358,
24656,548,-27680,10275,3765,-3581,18,3737,
24166,-76,-28370,9641,2885,-2835,491,3844,
25531,495,-28703,10371,2427,-2477,131,3832,
26525,550,-29962,10531,1673,-2483,568,4899,
27744,-190,-30245,10708,754,-2281,1246,4848,
30262,-527,-31612,10636,145,-1168,836,5129,
31295,-257,-32673,10985,44,-1834,1419,5835,
28977,404,-29544,9656,-89,-2151,851,5293,
32767,-759,-32768,11140,-522,-1794,713,4925,
32767,-522,-32768,11379,-1183,-1723,541,5639,
32767,-321,-32768,11154,-2150,-2697,1261,5968,
32767,-302,-32768,11562,-1925,-1467,1136,5528,
32767,-1745,-32768,11516,-2165,-2140,1616,6418,
32631,-1831,-32768,11620,-2426,-1724,2353,5982,
31722,-3713,-32768,10974,-2129,-1581,2228,5991,
31045,-4218,-32768,10816,-1486,145,2541,6119,
31863,-5809,-32768,11063,-1289,701,2794,7023,
31361,-7229,-32768,10402,-645,656,2872,6971,
30693,-8341,-32768,10114,-719,2577,1590,6895,
30502,-9345,-32768,10705,-1323,2874,2136,7934,
31062,-9647,-32768,9840,-1600,4147,962,8318,
30929,-10218,-32768,10501,-1831,4856,576,9029,
29463,-10798,-32768,10052,-1952,4968,-196,9466,
29342,-10961,-30735,10051,-1089,5046,-264,9048,
29840,-11664,-29072,10391,-1626,7057,-1743,10034,
31576,-12949,-30798,10977,-1954,7338,-2393,10263,
30253,-10394,-31529,10597,-1803,7652,-2851,10027,
30362,-11124,-30454,10929,-2581,7971,-4081,11287,
30630,-10433,-30945,11327,-1915,8673,-4597,10610,
31571,-10939,-32451,11513,-1743,9226,-5475,11646,
30716,-10000,-32768,11698,-1682,8878,-5799,11392,
31152,-10090,-32768,12234,-643,9512,-6454,10867,
29488,-9667,-32078,11198,-109,9272,-6495,11719,
28368,-9024,-31304,11710,-142,9876,-6985,11164,
29016,-9143,-31510,11786,188,9140,-6536,11781,
28013,-8851,-31346,11334,561,10006,-5847,11435,
26944,-7536,-30965,11977,919,9425,-5666,10550,
25791,-7606,-30146,11958,1296,10540,-5153,10541,
25296,-7040,-29850,11706,2271,10670,-4272,10593,
23318,-5975,-29529,12429,3389,11732,-3716,10742,
23273,-5894,-29237,11746,4225,11253,-3196,10741,
22105,-4365,-28475,12087,4343,11460,-3282,10154,
21156,-4811,-28091,12107,5936,12479,-3780,10737,
20861,-2850,-28649,12104,5307,11257,-3424,9812,
18537,-2667,-27398,12536,6841,12244,-4054,10518,
17107,-2377,-25883,11802,7861,11852,-4399,10474,
16125,-2748,-25814,12096,8348,11540,-3839,10550,
14195,-2202,-24682,11699,9092,10730,-4249,9574,
12652,-2789,-24469,11692,10920,11654,-5274,10364,
10794,-2133,-22616,11461,11651,11505,-5160,9939,
10619,-3231,-21340,11888,14082,11914,-6389,10197,
9112,-2150,-21258,11573,14281,11614,-6523,10184,
8180,-1162,-20193,11229,15265,12021,-7078,9377,
7591,-1844,-19105,11338,16410,12088,-6967,9992,
6052,-2618,-18234,11634,16201,11388,-6643,9707,
5313,-2920,-16963,11405,16991,12060,-7224,9697,
4041,-2082,-16314,10538,17928,12790,-7357,10001,
2980,-2929,-14975,10927,18164,11976,-8379,9466,
2624,-2701,-13230,10616,18166,11983,-7206,9388,
1306,-2380,-11963,10097,18430,12815,-7368,8889,
115,-2782,-10253,9958,18560,11778,-6822,9286,
-98,-1899,-9569,9807,18531,11664,-6633,9413,
-1832,-2277,-7384,9888,18264,12461,-7020,9099,
-3487,-1668,-6961,9445,19178,12574,-7110,9474,
-3835,-930,-6653,9214,18180,12561,-6865,8853,
-5691,-1631,-4218,8631,17441,12399,-7032,9470,
-6903,-1937,-3122,9422,18148,12713,-6815,9452,
-7439,-1632,-1697,8578,17839,11858,-6024,10056,
-8815,-1175,-450,8226,17992,13514,-5782,9726,
-9492,-709,561,7805,18566,13936,-5975,9858,
-9107,-155,844,8383,17333,13402,-6259,9746,
-10520,67,2164,7848,17073,13797,-5680,9829,
-11000,434,2982,7307,17577,14484,-6618,10429,
-11442,904,3105,7528,16695,14513,-6580,10004,
-12016,481,4232,7137,17092,15646,-7156,10243,
-13433,564,5999,6232,16522,14946,-6677,9850,
-12818,-1212,5843,6113,16444,15646,-7095,10675,
-12223,-240,6246,5618,16240,17557,-8644,10560,
-14126,-127,8134,5484,15601,16989,-8401,10350,
-14137,-987,8201,4677,14835,16076,-9019,10854,
-14832,-1138,8815,4826,13456,15559,-8495,9809,
-15958,-1775,9718,4843,13675,15745,-8439,9953,
-15597,-2157,10254,4038,13489,16007,-8147,10010,
-16161,-1172,11788,4001,13029,15690,-7962,9485,
-16709,-2338,12347,3655,12465,16487,-7956,9754,
-17300,-3496,14347,3426,12727,16556,-7201,9215,
-17113,-2443,14556,2922,11838,16640,-6988,9210,
-17578,-2687,14715,3627,12242,18230,-6774,8751,
-16951,-2554,15286,4235,12292,18306,-7000,8978,
-16634,-2551,15792,3633,11449,17126,-6031,8362,
-15688,-1468,14263,4664,12282,19262,-6624,8206,
-15428,-1580,14369,3878,11628,19625,-5555,8523,
-14692,-1070,14269,3851,11992,20478,-5830,8088,
-14581,-160,14222,4868,11743,20812,-6000,8308,
-13791,-711,13233,4129,12882,21905,-5903,8163,
-14295,-507,13333,4193,12389,22658,-6324,7940,
-13831,-701,13021,4450,11416,21486,-5665,8066,
-13419,-1142,12749,3826,11865,22762,-5118,7624,
-13922,-1148,12400,3897,11160,22563,-4213,6974,
-13924,-2245,12057,3612,11173,23266,-3235,6472,
-13760,-2159,12310,3353,11508,24955,-2504,6707,
-13453,-2520,12929,3285,11263,25072,-1862,6117,
-12947,-3261,13061,2148,11044,26619,-1500,6089,
-12480,-3117,12865,2411,9956,27445,-1121,6144,
-12389,-3583,13443,1762,9751,28261,-1336,6451,
-12106,-4021,13975,1384,8968,29231,-1402,6287,
-11687,-4376,14092,890,9530,29647,-1597,6745,
-12547,-4339,15352,1101,8010,30669,-2516,6650,
-12022,-5258,16657,385,6876,30705,-2471,6076,
-11072,-4640,15837,-265,5832,31877,-2715,6435,
-11396,-5340,16217,593,5658,31568,-2593,6533,
-10758,-4777,16816,138,4772,32212,-1778,5753,
-9249,-3637,16413,310,4453,31470,-1231,6108,
-9227,-3806,17241,-230,3220,31888,-2968,5421,
-8337,-2464,16669,924,1662,32767,-2770,5107,
-7553,-2422,15563,373,1062,32478,-2322,4480,
-6753,-1683,15952,91,-607,31818,-2124,4927,
-6509,-1551,15777,939,-1803,31236,-2923,3880,
-6711,141,15014,888,-2286,30346,-2221,3799,
-6066,-533,15693,1504,-3869,29159,-2211,3534,
-5907,889,13864,2247,-5877,30726,-2411,2537,
-5935,1294,14469,2482,-5603,28908,-1410,2147,
-6244,3130,13484,3130,-6319,28137,-1213,2089,
-5759,3085,13885,3058,-6942,27466,-1473,1223,
-6363,4185,13308,3710,-8337,27212,-712,572,
-5471,6048,13298,3932,-8893,26882,-747,825,
-5841,8230,12919,4186,-9359,25987,-453,731,
-5754,7486,12412,4189,-10150,24896,-396,-125,
-4616,9783,11807,4907,-11126,23395,115,-166,
-4932,11231,11578,4098,-11588,22335,849,-407,
-3305,12605,10934,4268,-11625,21655,1010,-521,
-3428,13192,10933,4045,-13567,21769,1414,-970,
-3339,14277,12226,3903,-14957,20910,1461,-842,
-2201,14197,11358,3113,-14706,19850,1380,-737,
-1845,15625,12216,3421,-15288,19069,528,-1206,
-1165,16069,12651,2683,-16497,18726,862,-687,
-1743,16352,13741,2102,-16718,17777,1227,-999,
-1735,16545,14264,1857,-16698,17445,755,-1804,
-1534,16752,15810,1359,-16285,16593,1060,-2003,
-1261,17020,15773,1104,-16225,16660,494,-1691,
-1569,18658,18068,872,-15696,15289,935,-2500,
-641,18234,17863,605,-16670,15453,312,-2745,
78,19745,17484,1583,-16053,15487,-253,-2768,
-128,23389,18957,789,-15561,14231,-734,-2697,
308,22559,18907,1313,-15766,13199,-751,-3794,
171,24198,18623,1917,-15408,13038,-376,-4561,
444,25374,19041,1605,-15523,11316,-858,-4653,
1463,25615,18345,1947,-16372,10838,-1196,-5587,
1134,27467,18301,2688,-15272,9950,-888,-5519,
2457,30177,17512,3133,-15071,9570,-1529,-5594,
3058,31418,17251,4040,-15633,7936,-1921,-5318,
3906,32767,15936,3617,-15493,7702,-1683,-4949,
4361,32767,16211,4306,-15104,7083,-3120,-6078,
5196,32767,14335,4356,-15817,5935,-3552,-6434,
5262,32767,14534,4246,-15648,5563,-3942,-6060,
5752,32767,13633,4636,-15930,4972,-4714,-6466,
5556,32767,13304,4779,-15043,4851,-4738,-5579,
5648,32767,13472,5496,-15987,3608,-5573,-5431,
5700,32767,12972,5752,-15892,3753,-7539,-6139,
4992,32767,12005,5393,-15948,1499,-8781,-5585,
5197,32767,11296,5383,-16139,578,-9062,-6081,
4698,32767,11378,5787,-15770,-66,-9142,-6181,
3986,32767,10781,5686,-15484,-1228,-10847,-5744,
3280,32767,11110,5596,-15470,-2720,-11350,-5829,
2650,32767,10641,5734,-15619,-4881,-12548,-5807,
1974,32767,10014,5140,-14751,-5745,-12833,-5866,
2231,32767,9058,5789,-14487,-7029,-12363,-6061,
1517,32767,9651,5712,-14729,-9713,-13472,-6144,
2239,32767,9303,5727,-14987,-10312,-12824,-6049,
2082,32767,8709,5915,-13991,-11285,-13990,-6459,
2894,32767,7559,5884,-14079,-13186,-14345,-6442,
3387,32767,7451,6221,-13411,-12997,-13607,-5805,
3069,32767,5286,6712,-13310,-14308,-14312,-5946,
3978,32767,3544,7158,-13571,-17690,-16022,-6169,
3833,32767,2125,8073,-12933,-18410,-14792,-6235,
3878,32767,147,8184,-12787,-19490,-14311,-6055,
4070,32767,-1433,8892,-12740,-20992,-14585,-6417,
